Date,Open,High,Low,Close,Volume,Adj Close
2009-12-15,56.63,56.63,55.63,55.81,1668200,54.10
2009-12-14,55.49,56.98,55.49,56.63,2348100,54.90
2009-12-11,55.07,55.57,55.01,55.16,1895800,53.47
2009-12-10,54.53,55.04,54.51,54.79,1742000,53.11
2009-12-09,54.91,55.25,53.90,54.40,2142000,52.74
2009-12-08,55.71,55.92,54.79,55.01,2321800,53.33
2009-12-07,55.76,56.38,55.76,56.10,1550900,54.38
2009-12-04,55.60,56.68,55.22,55.89,4205100,54.18
2009-12-03,55.50,55.93,54.88,54.91,2028700,53.23
2009-12-02,54.97,56.00,54.97,55.27,2059500,53.58
2009-12-01,54.91,55.53,54.91,55.26,3106800,53.57
2009-11-30,55.10,55.10,54.38,54.80,1994000,53.12
2009-11-27,54.91,55.27,54.09,55.00,848400,53.32
2009-11-25,55.97,56.04,55.56,55.90,1210500,54.19
2009-11-24,55.94,56.11,55.42,55.95,1295000,53.82
2009-11-23,55.28,56.13,55.28,56.05,1245400,53.92
2009-11-20,54.49,55.08,54.30,55.00,1759700,52.91
2009-11-19,55.58,55.63,54.18,54.50,2146600,52.43
2009-11-18,56.02,56.18,55.21,55.52,1931100,53.41
2009-11-17,55.92,56.17,55.66,56.03,1363100,53.90
2009-11-16,55.50,56.46,55.29,56.01,2750000,53.88
2009-11-13,54.69,55.50,54.36,55.27,2265700,53.17
2009-11-12,54.82,54.93,54.36,54.61,2083900,52.53
2009-11-11,54.23,54.93,54.12,54.82,2420900,52.73
2009-11-10,53.69,54.10,53.58,53.96,2471500,51.91
2009-11-09,53.56,54.14,53.22,53.93,2858700,51.88
2009-11-06,51.69,52.42,50.84,52.37,2510500,50.38
2009-11-05,50.80,51.78,50.74,51.75,3311500,49.78
2009-11-04,50.31,51.17,50.05,50.48,2743000,48.56
2009-11-03,50.57,50.57,49.63,50.12,3157300,48.21
2009-11-02,50.25,50.83,50.01,50.55,2394500,48.63
2009-10-30,50.31,51.10,50.07,50.13,3129100,48.22
2009-10-29,50.39,50.66,49.90,50.58,2777100,48.66
2009-10-28,50.86,51.18,50.36,50.39,3095600,48.47
2009-10-27,50.82,51.19,50.56,50.90,3831500,48.96
2009-10-26,49.85,51.15,49.72,50.64,4079900,48.71
2009-10-23,50.17,50.25,49.36,49.66,2497200,47.77
2009-10-22,49.43,50.08,49.34,49.99,2187400,48.09
2009-10-21,51.61,51.69,49.51,49.59,4326000,47.70
2009-10-20,50.96,50.96,49.45,49.79,4145300,47.90
2009-10-19,51.03,51.56,50.64,51.19,2585500,49.24
2009-10-16,50.53,50.99,50.22,50.80,3049200,48.87
2009-10-15,51.12,51.30,50.67,51.05,2554300,49.11
2009-10-14,51.12,51.40,50.74,51.15,2533600,49.20
2009-10-13,50.92,51.13,50.59,50.88,1889500,48.94
2009-10-12,51.40,51.59,50.87,51.08,1063400,49.14
2009-10-09,50.25,51.25,50.25,51.25,1473300,49.30
2009-10-08,50.86,51.37,50.49,50.57,3466300,48.65
2009-10-07,50.84,51.00,50.23,50.43,2055600,48.51
2009-10-06,50.60,50.96,50.47,50.92,1916800,48.98
2009-10-05,50.44,50.73,49.96,50.47,2298400,48.55
2009-10-02,50.37,51.21,49.97,50.18,3374500,48.27
2009-10-01,51.48,51.67,49.99,50.08,3353200,48.17
2009-09-30,52.95,52.95,51.44,51.75,2163200,49.78
2009-09-29,51.79,53.16,51.79,52.75,2813000,50.74
2009-09-28,51.02,51.99,51.02,51.80,1608700,49.83
2009-09-25,50.84,51.35,50.66,51.00,1227500,49.06
2009-09-24,51.57,51.60,50.98,51.03,2014000,49.09
2009-09-23,51.50,52.24,51.31,51.55,2585200,49.59
2009-09-22,51.45,51.53,50.89,51.31,2088500,49.36
2009-09-21,51.37,51.80,51.12,51.28,2167200,49.33
2009-09-18,50.72,51.98,50.53,51.82,4078000,49.85
2009-09-17,49.75,50.94,49.34,50.62,4351700,48.69
2009-09-16,49.74,49.95,48.85,49.85,2301500,47.95
2009-09-15,49.00,49.66,48.72,49.51,1764400,47.63
2009-09-14,48.84,49.37,48.62,49.28,2223600,47.41
2009-09-11,48.98,49.17,48.60,49.00,1788700,47.14
2009-09-10,48.42,48.81,48.15,48.78,1711800,46.92
2009-09-09,48.58,49.12,48.46,48.61,2309000,46.76
2009-09-08,48.92,48.98,48.45,48.69,2446300,46.84
2009-09-04,47.81,48.69,47.70,48.69,2436200,46.84
2009-09-03,48.00,48.36,47.47,47.94,1853300,46.12
2009-09-02,48.64,48.69,47.55,47.91,2269300,46.09
2009-09-01,48.74,49.41,48.26,48.81,3089900,46.95
2009-08-31,48.46,49.04,48.25,48.81,1923300,46.95
2009-08-28,49.66,49.66,48.58,48.86,1369900,47.00
2009-08-27,49.52,49.84,48.78,49.33,2114000,47.45
2009-08-26,49.47,49.57,48.57,48.90,2722300,46.63
2009-08-25,49.92,49.97,49.30,49.36,2132300,47.06
2009-08-24,50.01,50.10,49.06,49.56,2457200,47.26
2009-08-21,48.32,50.00,47.80,49.96,3169500,47.64
2009-08-20,48.05,48.23,47.43,47.70,2332900,45.48
2009-08-19,46.95,47.98,46.95,47.88,3072500,45.65
2009-08-18,46.80,47.46,46.52,47.29,2423900,45.09
2009-08-17,46.97,46.99,46.16,46.76,2395400,44.59
2009-08-14,47.84,48.30,46.83,47.37,2155100,45.17
2009-08-13,48.07,48.21,47.44,47.93,2430300,45.70
2009-08-12,46.40,48.38,46.32,48.03,2509600,45.80
2009-08-11,47.19,47.77,46.58,46.63,2422100,44.46
2009-08-10,48.08,48.08,47.18,47.59,2024600,45.38
2009-08-07,47.14,48.57,46.82,48.16,2654100,45.92
2009-08-06,46.79,47.74,46.59,46.99,2167400,44.81
2009-08-05,46.66,46.85,46.05,46.69,2854400,44.52
2009-08-04,46.04,46.90,45.82,46.76,2898500,44.59
2009-08-03,45.00,46.17,44.50,46.09,3277200,43.95
2009-07-31,45.48,45.98,44.53,44.58,2795400,42.51
2009-07-30,45.44,46.09,45.17,45.44,2349200,43.33
2009-07-29,43.54,45.03,43.54,44.96,2898000,42.87
2009-07-28,43.15,44.00,42.91,43.84,2886100,41.80
2009-07-27,43.57,43.89,42.51,43.41,2807700,41.39
2009-07-24,44.72,45.30,43.59,43.89,4586500,41.85
2009-07-23,46.49,46.50,45.19,46.26,3349300,44.11
2009-07-22,46.43,47.78,46.25,47.13,2428400,44.94
2009-07-21,47.93,47.93,46.48,47.11,2008600,44.92
2009-07-20,46.97,47.64,46.75,47.59,1441300,45.38
2009-07-17,46.94,47.16,46.43,46.94,1778400,44.76
2009-07-16,45.98,47.35,45.97,47.10,1996300,44.91
2009-07-15,45.52,46.23,45.22,46.02,2290000,43.88
2009-07-14,44.26,45.38,44.12,45.22,2620100,43.12
2009-07-13,43.29,44.31,42.98,44.26,2361800,42.20
2009-07-10,43.06,43.54,42.89,43.27,1976300,41.26
2009-07-09,43.80,43.80,43.10,43.36,1631300,41.34
2009-07-08,43.29,43.81,43.19,43.61,3759600,41.58
2009-07-07,44.64,45.07,43.22,43.23,2497400,41.22
2009-07-06,44.13,44.92,44.00,44.82,2361200,42.74
2009-07-02,45.53,45.64,44.44,44.44,2343200,42.37
2009-07-01,45.61,46.34,45.61,46.09,2472000,43.95
2009-06-30,46.45,46.49,45.52,45.68,3148100,43.56
2009-06-29,46.01,46.74,46.01,46.64,2143600,44.47
2009-06-26,46.16,46.56,45.85,45.96,2466300,43.82
2009-06-25,45.16,46.68,44.90,46.38,2697200,44.22
2009-06-24,45.42,45.88,44.79,44.89,4720200,42.80
2009-06-23,46.84,46.84,45.14,45.26,3187100,43.16
2009-06-22,46.86,47.02,46.44,46.64,1885900,44.47
2009-06-19,47.78,47.78,46.98,47.11,2518000,44.92
2009-06-18,47.25,47.60,46.77,47.37,1710100,45.17
2009-06-17,46.71,47.43,46.49,47.11,1852200,44.92
2009-06-16,47.79,48.13,46.78,46.85,1906800,44.67
2009-06-15,48.17,48.37,47.23,47.74,2290400,45.52
2009-06-12,47.85,49.02,47.80,48.72,1990000,46.45
2009-06-11,48.20,48.78,47.93,48.17,2270500,45.93
2009-06-10,48.54,48.87,47.39,47.90,2685000,45.67
2009-06-09,48.67,48.93,47.62,48.34,1954700,46.09
2009-06-08,48.33,49.00,47.89,48.70,2075600,46.44
2009-06-05,48.73,48.85,47.98,48.38,2903000,46.13
2009-06-04,47.69,48.24,47.65,48.18,2603800,45.94
2009-06-03,47.82,48.23,47.28,47.57,2276400,45.36
2009-06-02,48.55,48.79,47.89,48.28,3609000,46.04
2009-06-01,48.00,49.14,47.38,48.57,2947600,46.31
2009-05-29,48.01,48.01,46.57,47.62,2609900,45.41
2009-05-28,47.57,48.32,47.27,47.96,2846300,45.73
2009-05-27,48.62,49.00,47.97,47.99,2119300,45.35
2009-05-26,47.65,49.64,47.65,49.00,2743000,46.30
2009-05-22,48.39,48.68,47.92,48.03,1554100,45.39
2009-05-21,48.66,49.08,47.81,48.14,3251900,45.49
2009-05-20,48.76,49.67,48.61,49.17,3023500,46.46
2009-05-19,47.62,48.76,47.15,48.29,2933200,45.63
2009-05-18,46.25,47.84,46.24,47.70,3889800,45.07
2009-05-15,48.65,48.88,47.90,48.09,1985000,45.44
2009-05-14,48.55,48.99,48.38,48.83,1796400,46.14
2009-05-13,48.70,48.78,47.89,48.38,1896200,45.72
2009-05-12,49.41,49.65,48.42,49.40,2121500,46.68
2009-05-11,49.86,50.10,49.02,49.29,1463200,46.58
2009-05-08,49.17,50.54,49.16,50.54,2370100,47.76
2009-05-07,50.25,50.25,48.34,48.84,2975600,46.15
2009-05-06,50.40,50.75,49.73,50.21,2024600,47.45
2009-05-05,49.92,50.20,49.59,49.95,1485100,47.20
2009-05-04,49.22,50.00,49.04,49.98,1712200,47.23
2009-05-01,48.34,49.34,48.25,49.34,1874800,46.62
2009-04-30,48.92,49.52,47.87,48.35,2861200,45.69
2009-04-29,48.46,48.84,48.28,48.63,3389500,45.95
2009-04-28,48.40,49.27,47.85,48.27,2465700,45.61
2009-04-27,48.49,49.69,48.14,48.79,2589900,46.10
2009-04-24,49.00,49.60,48.35,48.86,2091500,46.17
2009-04-23,48.02,48.92,47.81,48.87,2275900,46.18
2009-04-22,47.60,48.96,47.16,47.78,2567600,45.15
2009-04-21,46.88,47.95,46.72,47.88,3427900,45.24
2009-04-20,47.20,47.93,46.49,47.00,2475100,44.41
2009-04-17,47.35,48.25,46.95,47.81,3681200,45.18
2009-04-16,45.76,47.35,45.36,47.19,1856600,44.59
2009-04-15,45.19,47.30,45.00,45.60,1744800,43.09
2009-04-14,44.72,45.30,44.15,44.95,1848400,42.48
2009-04-13,44.84,45.44,44.05,45.01,1777500,42.53
2009-04-09,46.41,46.41,44.66,44.74,3974800,42.28
2009-04-08,45.92,46.23,44.73,45.06,3945800,42.58
2009-04-07,47.31,48.23,45.84,45.84,4246800,43.32
2009-04-06,43.69,48.01,43.50,47.94,5547200,45.30
2009-04-03,45.62,46.06,43.51,43.98,4502800,41.56
2009-04-02,45.51,46.53,45.16,45.66,3013700,43.15
2009-04-01,43.04,44.96,42.75,44.62,3006500,42.16
2009-03-31,43.92,44.68,43.40,43.64,3006900,41.24
2009-03-30,44.12,44.53,43.04,43.49,2817400,41.10
2009-03-27,45.26,45.71,44.84,45.02,2806100,42.54
2009-03-26,43.53,45.76,43.37,45.73,3434400,43.21
2009-03-25,42.24,43.70,42.11,43.45,5529400,41.06
2009-03-24,40.53,42.93,40.53,42.22,4497200,39.90
2009-03-23,39.11,40.88,38.83,40.88,4234700,38.63
2009-03-20,38.67,39.38,38.11,38.32,3923100,36.21
2009-03-19,39.27,39.29,38.41,38.81,2072700,36.67
2009-03-18,38.25,39.30,37.14,38.82,3055800,36.68
2009-03-17,38.44,38.44,37.31,38.39,3149900,36.28
2009-03-16,36.64,39.14,36.64,38.25,3711400,36.14
2009-03-13,36.68,36.88,35.64,36.57,2444900,34.56
2009-03-12,34.94,36.55,34.50,36.45,2582000,34.44
2009-03-11,35.94,36.17,34.61,34.92,2904200,33.00
2009-03-10,34.98,35.76,34.23,35.64,3659400,33.68
2009-03-09,34.72,35.60,34.11,34.35,3217700,32.46
2009-03-06,35.22,35.79,33.81,34.54,3186800,32.64
2009-03-05,35.70,35.73,34.73,34.99,3931900,33.06
2009-03-04,35.49,36.82,35.49,36.33,4186900,34.33
2009-03-03,35.80,35.89,34.94,35.23,4179000,33.29
2009-03-02,36.63,36.95,35.31,35.45,4894900,33.50
2009-02-27,38.69,38.69,37.32,37.36,4262400,35.30
2009-02-26,41.28,41.28,39.30,39.42,3350700,37.25
2009-02-25,42.96,42.96,40.70,40.99,4822200,38.36
2009-02-24,42.54,43.74,42.04,43.08,3697800,40.31
2009-02-23,44.45,44.51,42.25,42.29,2984000,39.57
2009-02-20,45.22,45.78,43.88,44.43,3149800,41.57
2009-02-19,45.76,46.39,45.23,45.46,2786400,42.54
2009-02-18,45.18,46.19,45.01,45.49,2364400,42.57
2009-02-17,46.00,46.20,44.56,44.99,2913000,42.10
2009-02-13,46.32,47.77,46.32,47.19,2099800,44.16
2009-02-12,45.37,46.57,44.13,46.36,3497700,43.38
2009-02-11,44.50,45.69,44.45,45.06,2589300,42.16
2009-02-10,45.80,46.40,44.11,44.54,2828900,41.68
2009-02-09,46.87,46.89,45.77,46.40,3144500,43.42
2009-02-06,47.91,48.75,45.90,46.18,4221600,43.21
2009-02-05,47.78,48.46,47.42,47.92,3339000,44.84
2009-02-04,47.06,48.74,47.06,47.91,2164200,44.83
2009-02-03,47.32,49.19,46.57,48.58,3346100,45.46
2009-02-02,46.69,47.60,45.75,46.61,2288600,43.61
2009-01-30,48.61,48.94,47.59,48.12,2216200,45.03
2009-01-29,49.29,49.69,48.14,48.45,1804800,45.34
2009-01-28,50.00,50.09,48.83,49.72,1815500,46.52
2009-01-27,48.64,49.11,47.90,48.92,1694800,45.78
2009-01-26,46.98,49.06,46.98,48.31,2248400,45.21
2009-01-23,47.50,47.67,46.19,47.11,2574000,44.08
2009-01-22,46.11,48.71,45.17,48.08,3400000,44.99
2009-01-21,47.31,48.16,46.46,47.98,2080600,44.90
2009-01-20,48.53,48.85,46.85,46.96,2865600,43.94
2009-01-16,47.46,48.98,47.01,48.63,3681700,45.50
2009-01-15,46.71,46.93,45.46,46.75,2137700,43.75
2009-01-14,46.74,47.24,46.34,46.71,2282100,43.71
2009-01-13,47.28,47.55,46.40,47.32,2642700,44.28
2009-01-12,47.19,47.83,46.75,47.52,2173300,44.47
2009-01-09,48.41,48.81,47.06,47.38,2393600,44.34
2009-01-08,46.90,48.31,46.55,48.25,2132600,45.15
2009-01-07,48.17,48.17,46.56,47.16,1997200,44.13
2009-01-06,49.66,49.87,48.01,48.49,2714200,45.37
2009-01-05,46.87,49.51,46.87,49.30,3248900,46.13
2009-01-02,45.71,46.82,44.86,46.60,1252200,43.61
2008-12-31,44.47,45.49,44.41,45.04,1425200,42.15
2008-12-30,43.38,44.61,43.38,44.48,1396500,41.62
2008-12-29,43.26,43.49,42.68,43.09,1200000,40.32
2008-12-26,43.18,43.33,42.86,43.24,534100,40.46
2008-12-24,42.43,43.18,42.43,42.93,493700,40.17
2008-12-23,43.41,43.90,42.47,42.65,1707800,39.91
2008-12-22,42.25,43.15,41.68,43.15,2946600,40.38
2008-12-19,41.13,42.87,41.05,42.44,4834800,39.71
2008-12-18,41.86,42.05,40.22,40.75,2796500,38.13
2008-12-17,41.95,42.20,41.22,41.63,2785400,38.95
2008-12-16,40.68,42.45,40.53,42.43,2527000,39.70
2008-12-15,40.85,41.30,39.86,40.33,2012900,37.74
2008-12-12,40.24,40.69,39.55,40.50,2279200,37.90
2008-12-11,41.66,41.98,40.68,40.93,2328600,38.30
2008-12-10,41.67,42.48,41.20,41.78,2129700,39.10
2008-12-09,41.11,42.19,40.65,41.60,2419900,38.93
2008-12-08,41.12,41.96,40.35,41.14,2789600,38.50
2008-12-05,38.90,40.51,37.43,40.35,2936500,37.76
2008-12-04,40.40,40.96,38.58,39.21,2663200,36.69
2008-12-03,38.45,41.42,38.45,41.00,3254600,38.37
2008-12-02,39.14,39.98,38.13,39.21,2293400,36.69
2008-12-01,40.13,40.54,38.68,38.70,2817100,36.21
2008-11-28,40.18,41.07,39.96,40.95,923700,38.32
2008-11-26,38.73,40.27,37.79,40.27,2686900,37.68
2008-11-25,39.85,40.42,38.62,39.46,2932300,36.55
2008-11-24,38.58,39.99,37.75,39.18,3703400,36.29
2008-11-21,35.26,38.23,34.42,37.93,4946200,35.13
2008-11-20,36.80,38.19,33.96,34.20,5034200,31.68
2008-11-19,39.34,39.94,36.72,36.80,3090100,34.09
2008-11-18,39.53,40.61,37.97,39.11,3387000,36.23
2008-11-17,40.01,41.32,39.51,39.68,2427900,36.75
2008-11-14,42.86,42.86,40.30,40.34,2461700,37.36
2008-11-13,40.75,42.48,38.79,42.40,3382100,39.27
2008-11-12,41.97,41.97,40.26,40.48,2299200,37.49
2008-11-11,43.33,43.68,42.07,42.51,1720000,39.37
2008-11-10,44.92,44.95,43.30,43.88,1812400,40.64
2008-11-07,44.13,44.52,43.00,44.00,2230800,40.76
2008-11-06,46.50,47.45,43.51,43.80,2216400,40.57
2008-11-05,46.57,48.67,46.57,46.68,1923700,43.24
2008-11-04,47.46,48.34,47.34,48.06,2270600,44.52
2008-11-03,47.17,47.17,45.84,46.60,2509000,43.16
2008-10-31,46.25,47.34,45.91,46.89,3418400,43.43
2008-10-30,46.13,46.65,45.19,46.50,2740200,43.07
2008-10-29,45.80,46.80,45.00,45.07,2933800,41.75
2008-10-28,42.73,46.44,42.24,46.05,4109800,42.65
2008-10-27,42.79,43.92,41.66,41.97,3143500,38.87
2008-10-24,42.44,44.70,41.81,43.31,3070300,40.12
2008-10-23,45.98,46.88,42.50,44.40,4847400,41.13
2008-10-22,45.14,47.58,44.22,45.91,4574800,42.52
2008-10-21,46.21,47.34,44.52,44.84,2604500,41.53
2008-10-20,44.75,47.01,44.42,46.81,2503800,43.36
2008-10-17,44.15,46.44,43.48,44.46,3495300,41.18
2008-10-16,42.30,45.00,41.24,44.78,4686600,41.48
2008-10-15,44.60,44.73,41.46,42.30,5121400,39.18
2008-10-14,45.55,46.69,44.31,45.21,5451400,41.88
2008-10-13,45.22,45.22,42.50,44.34,3967700,41.07
2008-10-10,46.81,46.81,37.23,41.80,11200000,38.72
2008-10-09,52.66,52.66,48.30,48.30,3650700,44.74
2008-10-08,53.36,54.70,52.05,52.06,5117400,48.22
2008-10-07,55.19,56.00,54.02,54.22,5393700,50.22
2008-10-06,55.85,56.52,53.93,55.20,4902600,51.13
2008-10-03,55.91,58.07,55.72,56.75,3537800,52.56
2008-10-02,56.24,56.76,53.34,55.53,5859200,51.43
2008-10-01,60.22,60.47,56.78,56.86,4540500,52.67
2008-09-30,61.64,61.82,59.76,60.54,2775400,56.08
2008-09-29,62.34,63.29,60.91,61.59,3362200,57.05
2008-09-26,62.57,63.23,61.63,63.00,2520300,58.35
2008-09-25,62.67,63.59,62.60,63.17,2362500,58.51
2008-09-24,62.76,63.50,62.01,62.40,2147100,57.80
2008-09-23,64.09,64.51,62.76,62.98,2928600,58.34
2008-09-22,65.13,65.67,64.01,64.10,2338100,59.37
2008-09-19,66.04,66.54,62.59,65.52,3689300,60.69
2008-09-18,64.84,65.35,61.82,64.99,4093100,60.20
2008-09-17,66.24,66.24,63.77,63.97,3611400,59.25
2008-09-16,66.63,68.46,65.76,67.01,4540500,62.07
2008-09-15,69.74,70.60,68.62,68.74,2871400,63.67
2008-09-12,69.56,70.72,69.38,70.58,3431500,65.37
2008-09-11,69.75,70.31,68.58,69.78,3482100,64.63
2008-09-10,71.29,71.29,69.60,69.99,2718600,64.83
2008-09-09,72.14,72.14,70.67,70.79,2318300,65.57
2008-09-08,71.13,72.19,70.11,71.68,3334700,66.39
2008-09-05,68.64,70.77,68.64,70.05,3531500,64.88
2008-09-04,69.12,69.50,68.65,68.97,3226400,63.88
2008-09-03,69.51,69.91,69.14,69.47,2587100,64.35
2008-09-02,69.55,70.33,69.07,69.26,2547000,64.15
2008-08-29,68.98,69.76,68.74,68.85,1911700,63.77
2008-08-28,68.51,69.59,68.41,69.33,1906400,64.22
2008-08-27,69.18,69.18,68.07,68.23,2066200,63.20
2008-08-26,69.42,69.77,68.66,69.29,2096500,64.18
2008-08-25,69.65,70.03,69.10,69.59,2226400,64.46
2008-08-22,69.52,70.11,68.91,70.00,2278300,64.84
2008-08-21,68.83,69.63,68.56,69.39,1969200,64.27
2008-08-20,69.80,69.80,68.68,69.40,1973100,63.91
2008-08-19,70.56,70.58,69.45,69.69,1813600,64.18
2008-08-18,71.42,71.42,70.20,70.66,2190000,65.07
2008-08-15,70.17,71.28,70.05,71.13,2533300,65.50
2008-08-14,70.00,70.24,69.19,70.06,2640700,64.52
2008-08-13,70.63,71.11,70.01,70.30,2125500,64.74
2008-08-12,69.76,71.13,69.61,70.65,3563200,65.06
2008-08-11,69.75,70.01,69.19,69.96,2410300,64.43
2008-08-08,68.22,70.01,68.15,69.71,2226000,64.20
2008-08-07,67.70,68.71,67.22,68.42,3246400,63.01
2008-08-06,67.27,68.35,66.80,68.10,3198900,62.71
2008-08-05,66.55,67.53,66.42,67.32,2552400,62.00
2008-08-04,66.83,66.99,66.27,66.42,2414300,61.17
2008-08-01,67.78,67.93,66.50,66.75,1485200,61.47
2008-07-31,68.01,69.05,67.24,67.39,2239500,62.06
2008-07-30,67.76,68.75,67.30,68.25,2134900,62.85
2008-07-29,68.74,69.33,66.10,67.54,2738000,62.20
2008-07-28,68.86,69.34,68.23,68.67,3238100,63.24
2008-07-25,67.27,69.07,67.07,68.63,3075400,63.20
2008-07-24,68.09,68.26,66.66,66.82,1530500,61.54
2008-07-23,66.93,68.15,66.50,68.12,1818100,62.73
2008-07-22,65.01,66.73,64.93,66.71,1564300,61.43
2008-07-21,66.05,66.05,64.55,65.16,1431000,60.01
2008-07-18,64.98,65.69,64.51,65.65,1696500,60.46
2008-07-17,66.95,66.95,64.41,64.85,2603400,59.72
2008-07-16,65.48,66.78,64.96,66.73,1954200,61.45
2008-07-15,64.76,66.07,64.22,65.53,2051700,60.35
2008-07-14,65.73,66.11,64.53,65.15,1332400,60.00
2008-07-11,64.86,66.07,64.10,65.08,1998300,59.93
2008-07-10,65.01,65.83,64.57,65.70,1933500,60.50
2008-07-09,66.05,66.40,65.27,65.27,1831200,60.11
2008-07-08,65.45,66.40,65.31,66.17,2294800,60.94
2008-07-07,66.00,66.66,65.30,65.61,1531600,60.42
2008-07-03,66.36,66.70,65.71,66.03,980100,60.81
2008-07-02,66.75,67.14,65.94,65.94,2168900,60.72
2008-07-01,66.18,67.20,65.88,66.71,1694400,61.43
2008-06-30,67.14,67.67,66.24,66.90,1695900,61.61
2008-06-27,66.77,72.25,66.43,67.14,2806400,61.83
2008-06-26,69.94,69.94,66.52,66.53,3995800,61.27
2008-06-25,69.55,70.97,69.25,70.37,2524300,64.80
2008-06-24,69.76,70.00,69.20,69.25,1370000,63.77
2008-06-23,69.87,70.77,69.60,69.95,1908400,64.42
2008-06-20,70.78,71.14,69.56,69.71,3117600,64.20
2008-06-19,69.01,71.64,69.01,71.35,1761600,65.71
2008-06-18,70.91,72.76,69.37,70.01,5039600,64.47
2008-06-17,72.57,72.63,71.02,71.09,1523800,65.47
2008-06-16,72.50,72.72,71.63,72.40,1461400,66.67
2008-06-13,72.26,72.87,71.63,72.30,1469700,66.58
2008-06-12,71.95,73.06,71.40,71.53,1597700,65.87
2008-06-11,71.78,72.88,71.46,71.46,1975300,65.81
2008-06-10,71.62,72.40,71.31,71.78,1773200,66.10
2008-06-09,71.66,72.24,71.42,71.99,1416300,66.30
2008-06-06,74.12,74.42,71.67,71.70,2796700,66.03
2008-06-05,73.60,74.67,73.00,74.58,2052700,68.68
2008-06-04,73.86,73.86,73.02,73.48,2375800,67.67
2008-06-03,74.61,74.99,73.39,73.86,1716400,68.02
2008-06-02,75.32,75.43,73.89,74.39,1492500,68.51
2008-05-30,75.10,75.78,74.49,75.46,1564900,69.49
2008-05-29,74.45,75.07,73.48,74.85,1213200,68.93
2008-05-28,75.08,75.08,74.05,74.74,1875600,68.46
2008-05-27,73.83,75.20,73.78,75.03,1739700,68.73
2008-05-23,74.48,74.79,73.93,73.93,1182100,67.72
2008-05-22,74.49,75.20,74.35,74.83,1402300,68.54
2008-05-21,75.87,76.32,74.39,74.49,2060600,68.23
2008-05-20,76.79,76.80,75.74,75.82,1656900,69.45
2008-05-19,75.50,77.45,75.34,77.01,2393600,70.54
2008-05-16,74.98,75.67,74.52,75.59,2010500,69.24
2008-05-15,75.01,75.61,74.50,75.13,1678000,68.82
2008-05-14,75.84,76.26,75.09,75.10,1866400,68.79
2008-05-13,74.90,75.77,74.52,75.36,1721600,69.03
2008-05-12,74.71,75.00,73.95,74.92,1219700,68.63
2008-05-09,72.81,75.02,72.81,74.38,1913000,68.13
2008-05-08,74.41,74.90,73.64,74.67,1679400,68.40
2008-05-07,74.88,74.99,74.27,74.27,3142300,68.03
2008-05-06,73.80,74.92,73.62,74.70,1605300,68.42
2008-05-05,74.48,75.01,73.99,74.44,1388900,68.19
2008-05-02,74.84,75.58,74.51,75.00,1484700,68.70
2008-05-01,73.34,74.86,73.30,74.77,2221900,68.49
2008-04-30,74.00,74.96,73.57,73.57,2339300,67.39
2008-04-29,73.39,74.46,73.31,74.18,2454900,67.95
2008-04-28,73.63,74.21,72.94,73.28,2805400,67.12
2008-04-25,74.59,75.95,72.52,73.99,3067600,67.77
2008-04-24,69.33,73.05,69.28,72.55,3545200,66.45
2008-04-23,70.16,70.39,68.44,69.48,2960600,63.64
2008-04-22,70.47,70.91,69.53,69.56,2192600,63.72
2008-04-21,71.34,71.72,71.01,71.08,1303300,65.11
2008-04-18,72.12,72.12,71.00,71.36,1951200,65.36
2008-04-17,71.04,71.57,70.91,71.07,2586000,65.10
2008-04-16,72.03,72.77,69.48,71.10,5155800,65.13
2008-04-15,76.45,76.45,71.34,71.57,4721700,65.56
2008-04-14,76.46,77.09,76.42,76.84,730700,70.38
2008-04-11,77.67,77.91,76.37,76.47,1461400,70.05
2008-04-10,77.81,78.30,77.57,78.06,1139700,71.50
2008-04-09,78.27,78.41,77.57,77.96,1238600,71.41
2008-04-08,77.64,78.26,77.60,78.07,983300,71.51
2008-04-07,79.05,79.10,77.82,78.45,1569800,71.86
2008-04-04,79.34,79.50,78.17,78.33,1402300,71.75
2008-04-03,78.92,79.24,78.30,79.12,1612700,72.47
2008-04-02,78.62,79.51,78.01,78.94,1593200,72.31
2008-04-01,77.91,78.62,77.02,78.25,1904000,71.68
2008-03-31,77.97,78.51,77.01,77.81,2126100,71.27
2008-03-28,78.35,78.76,77.75,77.93,1124500,71.38
2008-03-27,78.73,79.00,77.77,77.82,1455500,71.28
2008-03-26,78.32,78.77,78.04,78.36,1339300,71.78
2008-03-25,78.33,79.17,77.80,78.88,1673800,72.25
2008-03-24,78.60,78.93,78.01,78.37,1562400,71.79
2008-03-20,79.06,79.17,78.00,78.43,2364900,71.84
2008-03-19,80.02,80.63,78.24,78.24,2179600,71.67
2008-03-18,80.64,80.64,78.71,79.79,2274200,73.09
2008-03-17,76.01,80.00,76.01,79.30,3165100,72.64
2008-03-14,79.21,79.49,76.87,77.55,3001300,71.03
2008-03-13,78.74,79.20,78.02,78.80,2117900,72.18
2008-03-12,79.70,80.28,79.21,79.35,1577700,72.68
2008-03-11,80.00,80.00,78.30,79.68,1658500,72.99
2008-03-10,79.24,79.54,78.33,78.39,1780800,71.80
2008-03-07,79.15,80.26,78.67,79.01,1718600,72.37
2008-03-06,79.96,80.25,79.17,79.62,1894900,72.93
2008-03-05,80.00,80.59,79.47,80.33,2192100,73.58
